# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
11723,controllerType=0 controllerNumber=1 scan=19032,1,Unknown,ms1,4829.86,1688.2059,689053.5000
11724,controllerType=0 controllerNumber=1 scan=19033,1,Unknown,ms1,4830.18,1688.2060,752967.6875
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,1688.2058,700978.9375
11727,controllerType=0 controllerNumber=1 scan=19036,1,Unknown,ms1,4831.27,1688.2060,1123263.3750
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,1688.2056,673941.6875
11729,controllerType=0 controllerNumber=1 scan=19038,1,Unknown,ms1,4831.90,1688.2057,842201.5625
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,1688.2055,632624.2500
11731,controllerType=0 controllerNumber=1 scan=19040,1,Unknown,ms1,4832.53,1688.2059,747050.6250
11732,controllerType=0 controllerNumber=1 scan=19041,1,Unknown,ms1,4832.84,1688.2054,865563.8125
11734,controllerType=0 controllerNumber=1 scan=19043,1,Unknown,ms1,4833.46,1688.2056,288665.6875
11737,controllerType=0 controllerNumber=1 scan=19047,1,Unknown,ms1,4834.61,1688.2057,507682.0938
11738,controllerType=0 controllerNumber=1 scan=19048,1,Unknown,ms1,4834.93,1688.2058,470484.0625
11739,controllerType=0 controllerNumber=1 scan=19049,1,Unknown,ms1,4835.24,1688.2056,0.0000
11740,controllerType=0 controllerNumber=1 scan=19050,1,Unknown,ms1,4835.55,1688.2056,692166.3125
11741,controllerType=0 controllerNumber=1 scan=19051,1,Unknown,ms1,4835.86,1688.2059,527275.6250
11743,controllerType=0 controllerNumber=1 scan=19053,1,Unknown,ms1,4836.49,1688.2058,570438.5625
11744,controllerType=0 controllerNumber=1 scan=19054,1,Unknown,ms1,4836.80,1688.2058,669424.0625
11745,controllerType=0 controllerNumber=1 scan=19055,1,Unknown,ms1,4837.12,1688.1959,0.0000
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,1688.2024,634502.5000
11749,controllerType=0 controllerNumber=1 scan=19059,1,Unknown,ms1,4838.37,1688.2055,396110.1250
11750,controllerType=0 controllerNumber=1 scan=19060,1,Unknown,ms1,4838.68,1688.2059,427111.9375
11751,controllerType=0 controllerNumber=1 scan=19061,1,Unknown,ms1,4838.99,1688.2060,560952.6250
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,1688.2054,0.0000
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,1688.2058,452741.1563
11755,controllerType=0 controllerNumber=1 scan=19066,1,Unknown,ms1,4840.58,1688.2056,391736.1875
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,1688.2056,693040.0000
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,1688.2002,703529.3750
11759,controllerType=0 controllerNumber=1 scan=19071,1,Unknown,ms1,4841.98,1688.2055,745952.1875
11761,controllerType=0 controllerNumber=1 scan=19073,1,Unknown,ms1,4842.61,1688.2039,543520.6250
11763,controllerType=0 controllerNumber=1 scan=19076,1,Unknown,ms1,4843.34,1688.2055,0.0000
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,1688.2059,524797.3750
11765,controllerType=0 controllerNumber=1 scan=19078,1,Unknown,ms1,4844.02,1688.2058,584500.5000
11766,controllerType=0 controllerNumber=1 scan=19079,1,Unknown,ms1,4844.33,1688.2057,735519.7500
11767,controllerType=0 controllerNumber=1 scan=19081,1,Unknown,ms1,4844.81,1688.2056,772612.1875
11769,controllerType=0 controllerNumber=1 scan=19083,1,Unknown,ms1,4845.48,1688.2057,387648.9375
11771,controllerType=0 controllerNumber=1 scan=19085,1,Unknown,ms1,4846.11,1688.2057,300590.0000
11772,controllerType=0 controllerNumber=1 scan=19086,1,Unknown,ms1,4846.42,1688.2058,630543.2500
11773,controllerType=0 controllerNumber=1 scan=19087,1,Unknown,ms1,4846.74,1688.2057,622976.7500
11774,controllerType=0 controllerNumber=1 scan=19088,1,Unknown,ms1,4847.05,1688.2055,0.0000
11775,controllerType=0 controllerNumber=1 scan=19089,1,Unknown,ms1,4847.36,1688.2056,735557.0625
11776,controllerType=0 controllerNumber=1 scan=19090,1,Unknown,ms1,4847.68,1688.2058,546332.8750
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,1688.1971,773379.8750
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,1688.2058,442881.9375
11781,controllerType=0 controllerNumber=1 scan=19095,1,Unknown,ms1,4849.24,1688.2056,361148.9063
11782,controllerType=0 controllerNumber=1 scan=19096,1,Unknown,ms1,4849.55,1688.2056,552193.7500
11784,controllerType=0 controllerNumber=1 scan=19098,1,Unknown,ms1,4850.18,1688.2055,441198.0625
11785,controllerType=0 controllerNumber=1 scan=19099,1,Unknown,ms1,4850.55,1688.2053,253588.0781
11786,controllerType=0 controllerNumber=1 scan=19100,1,Unknown,ms1,4850.86,1688.2073,571359.1875
11787,controllerType=0 controllerNumber=1 scan=19101,1,Unknown,ms1,4851.18,1688.2030,659020.3750
11788,controllerType=0 controllerNumber=1 scan=19103,1,Unknown,ms1,4851.59,1688.2057,1028714.2500
11789,controllerType=0 controllerNumber=1 scan=19104,1,Unknown,ms1,4851.95,1688.2057,594188.5000
11790,controllerType=0 controllerNumber=1 scan=19105,1,Unknown,ms1,4852.27,1688.2058,962892.8125
11791,controllerType=0 controllerNumber=1 scan=19106,1,Unknown,ms1,4852.58,1688.2058,658009.0000
11793,controllerType=0 controllerNumber=1 scan=19108,1,Unknown,ms1,4853.21,1688.2058,542887.7500
11794,controllerType=0 controllerNumber=1 scan=19109,1,Unknown,ms1,4853.52,1688.2054,671957.8125
11795,controllerType=0 controllerNumber=1 scan=19110,1,Unknown,ms1,4853.83,1688.2000,0.0000
11796,controllerType=0 controllerNumber=1 scan=19111,1,Unknown,ms1,4854.14,1688.2076,362708.0938
11797,controllerType=0 controllerNumber=1 scan=19113,1,Unknown,ms1,4854.56,1688.1977,574126.3125
11798,controllerType=0 controllerNumber=1 scan=19114,1,Unknown,ms1,4854.92,1688.2057,957783.6250
11799,controllerType=0 controllerNumber=1 scan=19115,1,Unknown,ms1,4855.24,1688.2001,421562.9063
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,1688.2060,986019.8750
11802,controllerType=0 controllerNumber=1 scan=19118,1,Unknown,ms1,4856.18,1688.1967,651271.5625
11805,controllerType=0 controllerNumber=1 scan=19121,1,Unknown,ms1,4857.11,1688.2056,419120.8438
11806,controllerType=0 controllerNumber=1 scan=19122,1,Unknown,ms1,4857.43,1688.2052,471922.5625
11807,controllerType=0 controllerNumber=1 scan=19123,1,Unknown,ms1,4857.74,1688.2094,484979.7500
11808,controllerType=0 controllerNumber=1 scan=19124,1,Unknown,ms1,4858.05,1688.2046,716283.4375
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,1688.2059,466902.4063
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,1688.2060,569577.4375
11811,controllerType=0 controllerNumber=1 scan=19127,1,Unknown,ms1,4858.99,1688.2058,529319.3750
11812,controllerType=0 controllerNumber=1 scan=19128,1,Unknown,ms1,4859.31,1688.2062,412261.3750
11813,controllerType=0 controllerNumber=1 scan=19129,1,Unknown,ms1,4859.62,1688.2055,0.0000
11814,controllerType=0 controllerNumber=1 scan=19130,1,Unknown,ms1,4859.93,1688.1962,480932.4063
11815,controllerType=0 controllerNumber=1 scan=19131,1,Unknown,ms1,4860.25,1688.2053,529400.2500
11816,controllerType=0 controllerNumber=1 scan=19132,1,Unknown,ms1,4860.61,1688.2055,590418.9375
11818,controllerType=0 controllerNumber=1 scan=19135,1,Unknown,ms1,4861.41,1688.1953,0.0000
11819,controllerType=0 controllerNumber=1 scan=19136,1,Unknown,ms1,4861.77,1688.2058,445299.8438
11820,controllerType=0 controllerNumber=1 scan=19137,1,Unknown,ms1,4862.08,1688.2059,373793.9375
11821,controllerType=0 controllerNumber=1 scan=19138,1,Unknown,ms1,4862.40,1688.2061,435800.9688
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,1688.2035,401180.4063
11823,controllerType=0 controllerNumber=1 scan=19141,1,Unknown,ms1,4863.22,1688.2042,740149.0625
11824,controllerType=0 controllerNumber=1 scan=19142,1,Unknown,ms1,4863.54,1688.2057,537086.7500
11826,controllerType=0 controllerNumber=1 scan=19144,1,Unknown,ms1,4864.16,1688.2057,388099.6250
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,1688.2102,0.0000
11828,controllerType=0 controllerNumber=1 scan=19147,1,Unknown,ms1,4864.95,1688.2041,0.0000
11829,controllerType=0 controllerNumber=1 scan=19149,1,Unknown,ms1,4865.36,1688.2058,347206.6875
11830,controllerType=0 controllerNumber=1 scan=19150,1,Unknown,ms1,4865.73,1688.2057,356258.3125
11832,controllerType=0 controllerNumber=1 scan=19152,1,Unknown,ms1,4866.36,1688.2055,0.0000
11834,controllerType=0 controllerNumber=1 scan=19154,1,Unknown,ms1,4866.98,1688.1983,947981.3125
11836,controllerType=0 controllerNumber=1 scan=19156,1,Unknown,ms1,4867.61,1688.2036,486886.2813
11837,controllerType=0 controllerNumber=1 scan=19157,1,Unknown,ms1,4867.92,1688.2056,384171.2813
11838,controllerType=0 controllerNumber=1 scan=19158,1,Unknown,ms1,4868.23,1688.2057,0.0000
11841,controllerType=0 controllerNumber=1 scan=19161,1,Unknown,ms1,4869.17,1688.2055,434095.3125
11843,controllerType=0 controllerNumber=1 scan=19165,1,Unknown,ms1,4870.15,1688.2057,1158806.1250
11844,controllerType=0 controllerNumber=1 scan=19166,1,Unknown,ms1,4870.52,1688.2058,627994.5000
11845,controllerType=0 controllerNumber=1 scan=19167,1,Unknown,ms1,4870.89,1688.2015,0.0000
11846,controllerType=0 controllerNumber=1 scan=19168,1,Unknown,ms1,4871.20,1688.2057,424511.0625
11847,controllerType=0 controllerNumber=1 scan=19169,1,Unknown,ms1,4871.51,1688.2073,444334.5313
11848,controllerType=0 controllerNumber=1 scan=19170,1,Unknown,ms1,4871.83,1688.2057,374107.1875
11849,controllerType=0 controllerNumber=1 scan=19171,1,Unknown,ms1,4872.14,1688.2051,401362.8125
11850,controllerType=0 controllerNumber=1 scan=19172,1,Unknown,ms1,4872.45,1688.2014,0.0000
11851,controllerType=0 controllerNumber=1 scan=19173,1,Unknown,ms1,4872.77,1688.2044,0.0000
11852,controllerType=0 controllerNumber=1 scan=19174,1,Unknown,ms1,4873.08,1688.2056,390882.7500
11854,controllerType=0 controllerNumber=1 scan=19177,1,Unknown,ms1,4873.87,1688.2061,508457.4375
11855,controllerType=0 controllerNumber=1 scan=19178,1,Unknown,ms1,4874.18,1688.2059,362542.5625
11858,controllerType=0 controllerNumber=1 scan=19182,1,Unknown,ms1,4875.30,1688.2059,525249.8125
11860,controllerType=0 controllerNumber=1 scan=19184,1,Unknown,ms1,4875.93,1688.2058,657808.0625
11863,controllerType=0 controllerNumber=1 scan=19187,1,Unknown,ms1,4876.87,1688.2056,817400.8125
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,1688.2060,285550.0000
11865,controllerType=0 controllerNumber=1 scan=19190,1,Unknown,ms1,4877.72,1688.1991,315841.9688
11867,controllerType=0 controllerNumber=1 scan=19192,1,Unknown,ms1,4878.35,1688.2054,702052.3125
11868,controllerType=0 controllerNumber=1 scan=19193,1,Unknown,ms1,4878.66,1688.2057,338345.2500
11869,controllerType=0 controllerNumber=1 scan=19194,1,Unknown,ms1,4878.98,1688.1990,456048.5313
11870,controllerType=0 controllerNumber=1 scan=19195,1,Unknown,ms1,4879.29,1688.2057,464984.4688
11871,controllerType=0 controllerNumber=1 scan=19196,1,Unknown,ms1,4879.60,1688.2057,566980.7500
11872,controllerType=0 controllerNumber=1 scan=19197,1,Unknown,ms1,4879.91,1688.2059,718450.1875
11873,controllerType=0 controllerNumber=1 scan=19198,1,Unknown,ms1,4880.23,1688.2056,562129.9375
11874,controllerType=0 controllerNumber=1 scan=19200,1,Unknown,ms1,4880.80,1688.2054,350618.4375
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,1688.2063,324368.1250
11877,controllerType=0 controllerNumber=1 scan=19204,1,Unknown,ms1,4882.02,1688.2060,490533.1875
11878,controllerType=0 controllerNumber=1 scan=19205,1,Unknown,ms1,4882.33,1688.2056,0.0000
11879,controllerType=0 controllerNumber=1 scan=19206,1,Unknown,ms1,4882.65,1688.2037,759007.3750
11880,controllerType=0 controllerNumber=1 scan=19207,1,Unknown,ms1,4882.96,1688.2087,0.0000
11881,controllerType=0 controllerNumber=1 scan=19208,1,Unknown,ms1,4883.27,1688.2056,440021.2188
11883,controllerType=0 controllerNumber=1 scan=19210,1,Unknown,ms1,4883.90,1688.2059,361828.9688
11884,controllerType=0 controllerNumber=1 scan=19211,1,Unknown,ms1,4884.21,1688.2057,0.0000
11885,controllerType=0 controllerNumber=1 scan=19212,1,Unknown,ms1,4884.53,1688.2048,488890.4375
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,1688.2055,0.0000
11887,controllerType=0 controllerNumber=1 scan=19214,1,Unknown,ms1,4885.15,1688.2055,0.0000
11888,controllerType=0 controllerNumber=1 scan=19215,1,Unknown,ms1,4885.47,1688.2057,752079.7500
11889,controllerType=0 controllerNumber=1 scan=19216,1,Unknown,ms1,4885.78,1688.2056,556845.6250
11890,controllerType=0 controllerNumber=1 scan=19218,1,Unknown,ms1,4886.20,1688.2060,522508.8438
11891,controllerType=0 controllerNumber=1 scan=19219,1,Unknown,ms1,4886.57,1688.2031,478302.7188
11892,controllerType=0 controllerNumber=1 scan=19220,1,Unknown,ms1,4886.88,1688.2057,496885.6250
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,1688.2108,0.0000
11894,controllerType=0 controllerNumber=1 scan=19222,1,Unknown,ms1,4887.51,1688.2059,578239.1250
11895,controllerType=0 controllerNumber=1 scan=19223,1,Unknown,ms1,4887.82,1688.1949,587069.3125
11895,controllerType=0 controllerNumber=1 scan=19223,1,Unknown,ms1,4887.82,1688.2114,821462.0625
11896,controllerType=0 controllerNumber=1 scan=19224,1,Unknown,ms1,4888.13,1688.2061,594239.4375
11897,controllerType=0 controllerNumber=1 scan=19225,1,Unknown,ms1,4888.45,1688.2059,354465.3125
11898,controllerType=0 controllerNumber=1 scan=19226,1,Unknown,ms1,4888.76,1688.2058,0.0000
11899,controllerType=0 controllerNumber=1 scan=19227,1,Unknown,ms1,4889.07,1688.2059,429137.4375
11900,controllerType=0 controllerNumber=1 scan=19228,1,Unknown,ms1,4889.39,1688.2055,303018.8438
11901,controllerType=0 controllerNumber=1 scan=19229,1,Unknown,ms1,4889.70,1688.2054,334321.4688
11902,controllerType=0 controllerNumber=1 scan=19230,1,Unknown,ms1,4890.02,1688.1953,400919.1250
11903,controllerType=0 controllerNumber=1 scan=19231,1,Unknown,ms1,4890.33,1688.2108,519662.7188
11904,controllerType=0 controllerNumber=1 scan=19232,1,Unknown,ms1,4890.70,1688.2056,320182.9063
11905,controllerType=0 controllerNumber=1 scan=19233,1,Unknown,ms1,4891.07,1688.2058,208688.8125
11906,controllerType=0 controllerNumber=1 scan=19234,1,Unknown,ms1,4891.43,1688.2057,364763.6563
11907,controllerType=0 controllerNumber=1 scan=19235,1,Unknown,ms1,4891.75,1688.2046,421136.3750
11909,controllerType=0 controllerNumber=1 scan=19237,1,Unknown,ms1,4892.37,1688.1989,964818.8125
11910,controllerType=0 controllerNumber=1 scan=19238,1,Unknown,ms1,4892.69,1688.2057,488689.4063
11911,controllerType=0 controllerNumber=1 scan=19239,1,Unknown,ms1,4893.00,1688.2057,326062.8750
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,1688.1959,0.0000
11914,controllerType=0 controllerNumber=1 scan=19242,1,Unknown,ms1,4893.94,1688.2060,297375.1875
11915,controllerType=0 controllerNumber=1 scan=19243,1,Unknown,ms1,4894.25,1688.2056,702039.0625
11916,controllerType=0 controllerNumber=1 scan=19244,1,Unknown,ms1,4894.57,1688.2025,462243.2813
11917,controllerType=0 controllerNumber=1 scan=19245,1,Unknown,ms1,4894.88,1688.2057,249751.2188
11918,controllerType=0 controllerNumber=1 scan=19246,1,Unknown,ms1,4895.19,1688.2057,538456.3125
11919,controllerType=0 controllerNumber=1 scan=19247,1,Unknown,ms1,4895.56,1688.2060,490672.0938
11920,controllerType=0 controllerNumber=1 scan=19248,1,Unknown,ms1,4895.93,1688.2055,0.0000
11921,controllerType=0 controllerNumber=1 scan=19249,1,Unknown,ms1,4896.30,1688.2061,862127.1250
11922,controllerType=0 controllerNumber=1 scan=19250,1,Unknown,ms1,4896.67,1688.2056,298485.7500
11923,controllerType=0 controllerNumber=1 scan=19251,1,Unknown,ms1,4896.98,1688.2056,547980.0000
11924,controllerType=0 controllerNumber=1 scan=19254,1,Unknown,ms1,4897.53,1688.2055,1002404.6250
11925,controllerType=0 controllerNumber=1 scan=19255,1,Unknown,ms1,4897.89,1688.1952,0.0000
11925,controllerType=0 controllerNumber=1 scan=19255,1,Unknown,ms1,4897.89,1688.2117,0.0000
11926,controllerType=0 controllerNumber=1 scan=19256,1,Unknown,ms1,4898.21,1688.2057,391313.2813
11927,controllerType=0 controllerNumber=1 scan=19258,1,Unknown,ms1,4898.63,1688.2060,457718.1563
11928,controllerType=0 controllerNumber=1 scan=19259,1,Unknown,ms1,4898.99,1688.1970,431473.2188
11929,controllerType=0 controllerNumber=1 scan=19260,1,Unknown,ms1,4899.31,1688.2083,487443.5625
11930,controllerType=0 controllerNumber=1 scan=19261,1,Unknown,ms1,4899.62,1688.2059,566284.6250
11931,controllerType=0 controllerNumber=1 scan=19262,1,Unknown,ms1,4899.93,1688.2057,424089.7813
11932,controllerType=0 controllerNumber=1 scan=19263,1,Unknown,ms1,4900.25,1688.2054,478722.6250
11933,controllerType=0 controllerNumber=1 scan=19264,1,Unknown,ms1,4900.56,1688.2057,349964.8125
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,1688.2052,551609.8125
11935,controllerType=0 controllerNumber=1 scan=19266,1,Unknown,ms1,4901.19,1688.2054,306338.0313
11936,controllerType=0 controllerNumber=1 scan=19267,1,Unknown,ms1,4901.50,1688.2057,544893.5625
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,1688.2037,688745.4375
11938,controllerType=0 controllerNumber=1 scan=19271,1,Unknown,ms1,4902.41,1688.2057,341353.4063
11939,controllerType=0 controllerNumber=1 scan=19272,1,Unknown,ms1,4902.73,1688.2080,1002011.3125
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,1688.2004,0.0000
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,1688.2056,483045.5313
11943,controllerType=0 controllerNumber=1 scan=19277,1,Unknown,ms1,4904.08,1688.2056,322889.2813
11945,controllerType=0 controllerNumber=1 scan=19279,1,Unknown,ms1,4904.76,1688.2056,519952.5313
11946,controllerType=0 controllerNumber=1 scan=19281,1,Unknown,ms1,4905.19,1688.2061,264088.0313
11947,controllerType=0 controllerNumber=1 scan=19282,1,Unknown,ms1,4905.56,1688.2058,284049.2188
11948,controllerType=0 controllerNumber=1 scan=19283,1,Unknown,ms1,4905.87,1688.2067,778303.4375
11949,controllerType=0 controllerNumber=1 scan=19284,1,Unknown,ms1,4906.18,1688.2057,395143.2500
11950,controllerType=0 controllerNumber=1 scan=19285,1,Unknown,ms1,4906.50,1688.2052,856245.3125
11951,controllerType=0 controllerNumber=1 scan=19286,1,Unknown,ms1,4906.81,1688.2055,397706.5000
11952,controllerType=0 controllerNumber=1 scan=19287,1,Unknown,ms1,4907.12,1688.2056,386287.6563
11953,controllerType=0 controllerNumber=1 scan=19288,1,Unknown,ms1,4907.44,1688.2073,660494.5000
11954,controllerType=0 controllerNumber=1 scan=19289,1,Unknown,ms1,4907.75,1688.2058,422823.5938
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,1688.2055,0.0000
11956,controllerType=0 controllerNumber=1 scan=19291,1,Unknown,ms1,4908.38,1688.2058,409308.9688
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,1688.2057,383707.0000
11958,controllerType=0 controllerNumber=1 scan=19293,1,Unknown,ms1,4909.01,1688.2057,394110.4063
11959,controllerType=0 controllerNumber=1 scan=19294,1,Unknown,ms1,4909.32,1688.2073,223553.1094
11961,controllerType=0 controllerNumber=1 scan=19296,1,Unknown,ms1,4909.95,1688.2012,658353.7500
11962,controllerType=0 controllerNumber=1 scan=19297,1,Unknown,ms1,4910.26,1688.2056,520633.5313
11963,controllerType=0 controllerNumber=1 scan=19298,1,Unknown,ms1,4910.57,1688.2057,291870.5313
11964,controllerType=0 controllerNumber=1 scan=19299,1,Unknown,ms1,4910.89,1688.2055,781120.2500
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,1688.2105,436498.6250
11966,controllerType=0 controllerNumber=1 scan=19301,1,Unknown,ms1,4911.51,1688.2055,493532.9688
11967,controllerType=0 controllerNumber=1 scan=19302,1,Unknown,ms1,4911.83,1688.2056,422735.4688
11969,controllerType=0 controllerNumber=1 scan=19304,1,Unknown,ms1,4912.45,1688.2055,384374.1250
11971,controllerType=0 controllerNumber=1 scan=19307,1,Unknown,ms1,4913.24,1688.2028,718083.3750
11972,controllerType=0 controllerNumber=1 scan=19308,1,Unknown,ms1,4913.56,1688.2057,216640.8438
11973,controllerType=0 controllerNumber=1 scan=19309,1,Unknown,ms1,4913.87,1688.2087,0.0000
11974,controllerType=0 controllerNumber=1 scan=19310,1,Unknown,ms1,4914.18,1688.2040,0.0000
11975,controllerType=0 controllerNumber=1 scan=19311,1,Unknown,ms1,4914.50,1688.2056,0.0000
11976,controllerType=0 controllerNumber=1 scan=19312,1,Unknown,ms1,4914.81,1688.2056,529721.8750
11977,controllerType=0 controllerNumber=1 scan=19313,1,Unknown,ms1,4915.12,1688.2060,836414.0000
11978,controllerType=0 controllerNumber=1 scan=19314,1,Unknown,ms1,4915.49,1688.2055,273563.7188
11979,controllerType=0 controllerNumber=1 scan=19315,1,Unknown,ms1,4915.86,1688.2059,466687.0938
11980,controllerType=0 controllerNumber=1 scan=19316,1,Unknown,ms1,4916.23,1688.2062,294732.5000
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,1688.2059,310489.7188
11982,controllerType=0 controllerNumber=1 scan=19318,1,Unknown,ms1,4916.96,1688.2058,518151.6875
11983,controllerType=0 controllerNumber=1 scan=19319,1,Unknown,ms1,4917.28,1688.2057,509118.8125
11985,controllerType=0 controllerNumber=1 scan=19321,1,Unknown,ms1,4917.90,1688.2059,206137.7813
11987,controllerType=0 controllerNumber=1 scan=19323,1,Unknown,ms1,4918.53,1688.2023,505408.5000
11988,controllerType=0 controllerNumber=1 scan=19324,1,Unknown,ms1,4918.84,1688.2059,302025.5625
11990,controllerType=0 controllerNumber=1 scan=19326,1,Unknown,ms1,4919.47,1688.2058,472608.9688
11991,controllerType=0 controllerNumber=1 scan=19327,1,Unknown,ms1,4919.78,1688.2074,572093.1875
11992,controllerType=0 controllerNumber=1 scan=19328,1,Unknown,ms1,4920.10,1688.2056,292361.7188
11993,controllerType=0 controllerNumber=1 scan=19330,1,Unknown,ms1,4920.52,1688.2057,0.0000
11994,controllerType=0 controllerNumber=1 scan=19331,1,Unknown,ms1,4920.89,1688.1976,0.0000
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,1688.2058,399826.5000
11996,controllerType=0 controllerNumber=1 scan=19334,1,Unknown,ms1,4921.62,1688.2055,0.0000
11997,controllerType=0 controllerNumber=1 scan=19335,1,Unknown,ms1,4921.98,1688.1999,770955.3750
11998,controllerType=0 controllerNumber=1 scan=19336,1,Unknown,ms1,4922.30,1688.2056,0.0000
12000,controllerType=0 controllerNumber=1 scan=19339,1,Unknown,ms1,4923.13,1688.2084,0.0000
12001,controllerType=0 controllerNumber=1 scan=19340,1,Unknown,ms1,4923.45,1688.2044,682374.1250
12002,controllerType=0 controllerNumber=1 scan=19341,1,Unknown,ms1,4923.76,1688.2056,339903.2813
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,1688.2058,289283.7188
12004,controllerType=0 controllerNumber=1 scan=19344,1,Unknown,ms1,4924.50,1688.2018,460080.5000
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,1688.2060,0.0000
12006,controllerType=0 controllerNumber=1 scan=19346,1,Unknown,ms1,4925.18,1688.2058,623087.9375
12008,controllerType=0 controllerNumber=1 scan=19348,1,Unknown,ms1,4925.92,1688.2055,334289.4688
12010,controllerType=0 controllerNumber=1 scan=19350,1,Unknown,ms1,4926.60,1688.2087,0.0000
12011,controllerType=0 controllerNumber=1 scan=19352,1,Unknown,ms1,4927.01,1688.2073,0.0000
12012,controllerType=0 controllerNumber=1 scan=19353,1,Unknown,ms1,4927.38,1688.2057,549470.2500
12013,controllerType=0 controllerNumber=1 scan=19355,1,Unknown,ms1,4927.86,1688.2066,392879.5000
12015,controllerType=0 controllerNumber=1 scan=19357,1,Unknown,ms1,4928.53,1688.2113,0.0000
12016,controllerType=0 controllerNumber=1 scan=19358,1,Unknown,ms1,4928.85,1688.2093,322071.3125
12018,controllerType=0 controllerNumber=1 scan=19360,1,Unknown,ms1,4929.48,1688.2110,241234.2813
12019,controllerType=0 controllerNumber=1 scan=19361,1,Unknown,ms1,4929.79,1688.2056,167882.5469
12020,controllerType=0 controllerNumber=1 scan=19362,1,Unknown,ms1,4930.10,1688.2057,506053.8438
12021,controllerType=0 controllerNumber=1 scan=19363,1,Unknown,ms1,4930.42,1688.2057,388564.7188
12023,controllerType=0 controllerNumber=1 scan=19365,1,Unknown,ms1,4931.04,1688.2060,395387.5938
12024,controllerType=0 controllerNumber=1 scan=19367,1,Unknown,ms1,4931.53,1688.2057,388443.2500
12025,controllerType=0 controllerNumber=1 scan=19368,1,Unknown,ms1,4931.90,1688.2058,315808.3438
12026,controllerType=0 controllerNumber=1 scan=19369,1,Unknown,ms1,4932.21,1688.2057,309899.5625
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,1688.2057,463268.7500
12028,controllerType=0 controllerNumber=1 scan=19371,1,Unknown,ms1,4932.84,1688.2060,410568.2813
12029,controllerType=0 controllerNumber=1 scan=19374,1,Unknown,ms1,4933.38,1688.2084,456378.9063
12030,controllerType=0 controllerNumber=1 scan=19375,1,Unknown,ms1,4933.75,1688.2058,282802.8438
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,1688.2055,0.0000
12032,controllerType=0 controllerNumber=1 scan=19377,1,Unknown,ms1,4934.38,1688.2056,332995.8438
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,1688.2055,299132.7813
12035,controllerType=0 controllerNumber=1 scan=19380,1,Unknown,ms1,4935.32,1688.2062,375296.3438
12036,controllerType=0 controllerNumber=1 scan=19381,1,Unknown,ms1,4935.69,1688.2059,330097.5625
12037,controllerType=0 controllerNumber=1 scan=19382,1,Unknown,ms1,4936.06,1688.2058,389696.5625
